time,station_id,part_id,activity,
2023-01-30T14:11:25Z,S1,P1092,EXIT,
2023-01-30T14:12:06Z,S4,P1081,EXIT,
2023-01-30T14:12:06Z,S1,P1095,ENTER,
2023-01-30T14:12:06Z,S4,P1088,ENTER,
2023-01-30T14:12:30Z,S1,P1094,EXIT,
2023-01-30T14:12:33Z,S3,P1089,EXIT,
2023-01-30T14:12:33Z,S3,P1091,ENTER,
2023-01-30T14:12:42Z,S4,P1088,EXIT,
2023-01-30T14:12:42Z,S1,P1096,ENTER,
2023-01-30T14:12:42Z,S4,P1082,ENTER,
2023-01-30T14:13:06Z,S2,P1084,EXIT,
2023-01-30T14:13:06Z,S2,P1083,ENTER,
2023-01-30T14:13:14Z,S1,P1095,EXIT,
2023-01-30T14:14:42Z,S4,P1082,EXIT,
2023-01-30T14:14:42Z,S1,P1097,ENTER,
2023-01-30T14:14:42Z,S4,P1089,ENTER,
2023-01-30T14:14:45Z,S2,P1083,EXIT,
2023-01-30T14:14:45Z,S2,P1086,ENTER,
2023-01-30T14:14:45Z,S1,P1096,EXIT,
2023-01-30T14:15:07Z,S4,P1089,EXIT,
2023-01-30T14:15:07Z,S1,P1098,ENTER,
2023-01-30T14:15:07Z,S4,P1084,ENTER,
2023-01-30T14:15:14Z,S3,P1091,EXIT,
2023-01-30T14:15:14Z,S3,P1093,ENTER,
2023-01-30T14:16:13Z,S4,P1084,EXIT,
2023-01-30T14:16:13Z,S4,P1083,ENTER,
2023-01-30T14:17:09Z,S4,P1083,EXIT,
2023-01-30T14:17:09Z,S4,P1091,ENTER,
2023-01-30T14:17:11Z,S2,P1086,EXIT,
2023-01-30T14:17:11Z,S2,P1090,ENTER,
2023-01-30T14:17:11Z,S1,P1097,EXIT,
2023-01-30T14:17:11Z,S1,P1099,ENTER,
2023-01-30T14:17:37Z,S1,P1098,EXIT,
2023-01-30T14:17:37Z,S1,P1100,ENTER,
2023-01-30T14:18:17Z,S3,P1093,EXIT,
2023-01-30T14:18:17Z,S3,P1094,ENTER,
2023-01-30T14:19:01Z,S2,P1090,EXIT,
2023-01-30T14:19:01Z,S2,P1092,ENTER,
2023-01-30T14:19:01Z,S4,P1091,EXIT,
2023-01-30T14:19:01Z,S4,P1086,ENTER,
2023-01-30T14:19:28Z,S1,P1099,EXIT,
2023-01-30T14:19:28Z,S1,P1101,ENTER,
2023-01-30T14:19:59Z,S1,P1100,EXIT,
2023-01-30T14:20:02Z,S1,P1101,EXIT,
2023-01-30T14:20:05Z,S4,P1086,EXIT,
2023-01-30T14:20:05Z,S1,P1102,ENTER,
2023-01-30T14:20:05Z,S4,P1093,ENTER,
2023-01-30T14:20:48Z,S3,P1094,EXIT,
2023-01-30T14:20:48Z,S3,P1098,ENTER,
2023-01-30T14:20:49Z,S2,P1092,EXIT,
2023-01-30T14:20:49Z,S2,P1095,ENTER,
2023-01-30T14:21:35Z,S4,P1093,EXIT,
2023-01-30T14:21:35Z,S1,P1103,ENTER,
2023-01-30T14:21:35Z,S4,P1090,ENTER,
2023-01-30T14:21:51Z,S1,P1102,EXIT,
2023-01-30T14:22:42Z,S3,P1098,EXIT,
2023-01-30T14:22:42Z,S3,P1099,ENTER,
2023-01-30T14:23:21Z,S4,P1090,EXIT,
2023-01-30T14:23:21Z,S1,P1104,ENTER,
2023-01-30T14:23:21Z,S4,P1092,ENTER,
2023-01-30T14:24:10Z,S2,P1095,EXIT,
2023-01-30T14:24:10Z,S2,P1096,ENTER,
2023-01-30T14:24:10Z,S1,P1103,EXIT,
2023-01-30T14:24:33Z,S1,P1104,EXIT,
2023-01-30T14:24:39Z,S3,P1099,EXIT,
2023-01-30T14:24:39Z,S3,P1101,ENTER,
2023-01-30T14:24:59Z,S4,P1092,EXIT,
2023-01-30T14:24:59Z,S1,P1105,ENTER,
2023-01-30T14:24:59Z,S4,P1094,ENTER,
2023-01-30T14:25:29Z,S4,P1094,EXIT,
2023-01-30T14:25:29Z,S1,P1106,ENTER,
2023-01-30T14:25:29Z,S4,P1098,ENTER,
2023-01-30T14:25:55Z,S3,P1101,EXIT,
2023-01-30T14:25:55Z,S3,P1104,ENTER,
2023-01-30T14:26:25Z,S4,P1098,EXIT,
2023-01-30T14:26:25Z,S4,P1095,ENTER,
2023-01-30T14:26:45Z,S4,P1095,EXIT,
2023-01-30T14:26:45Z,S4,P1099,ENTER,
2023-01-30T14:27:02Z,S2,P1096,EXIT,
2023-01-30T14:27:02Z,S2,P1097,ENTER,
2023-01-30T14:27:02Z,S1,P1105,EXIT,
2023-01-30T14:27:02Z,S1,P1107,ENTER,
2023-01-30T14:27:12Z,S4,P1099,EXIT,
2023-01-30T14:27:12Z,S4,P1101,ENTER,
2023-01-30T14:28:00Z,S2,P1097,EXIT,
2023-01-30T14:28:00Z,S2,P1100,ENTER,
2023-01-30T14:28:00Z,S1,P1106,EXIT,
2023-01-30T14:28:00Z,S1,P1108,ENTER,
2023-01-30T14:28:08Z,S4,P1101,EXIT,
2023-01-30T14:28:08Z,S4,P1096,ENTER,
2023-01-30T14:29:01Z,S1,P1108,EXIT,
2023-01-30T14:29:01Z,S1,P1109,ENTER,
2023-01-30T14:29:15Z,S2,P1100,EXIT,
2023-01-30T14:29:15Z,S2,P1102,ENTER,
2023-01-30T14:29:16Z,S3,P1104,EXIT,
2023-01-30T14:29:16Z,S3,P1108,ENTER,
2023-01-30T14:29:45Z,S1,P1107,EXIT,
2023-01-30T14:29:45Z,S1,P1110,ENTER,
2023-01-30T14:29:52Z,S4,P1096,EXIT,
2023-01-30T14:29:52Z,S4,P1097,ENTER,
2023-01-30T14:30:33Z,S1,P1110,EXIT,
2023-01-30T14:30:33Z,S1,P1111,ENTER,
2023-01-30T14:31:29Z,S2,P1102,EXIT,
2023-01-30T14:31:29Z,S2,P1103,ENTER,
2023-01-30T14:31:30Z,S1,P1109,EXIT,
2023-01-30T14:31:40Z,S1,P1111,EXIT,
2023-01-30T14:32:29Z,S3,P1108,EXIT,
2023-01-30T14:32:29Z,S3,P1107,ENTER,
2023-01-30T14:33:40Z,S2,P1103,EXIT,
2023-01-30T14:33:40Z,S2,P1105,ENTER,
2023-01-30T14:34:10Z,S3,P1107,EXIT,
2023-01-30T14:34:10Z,S3,P1110,ENTER,
2023-01-30T14:34:48Z,S4,P1097,EXIT,
2023-01-30T14:34:48Z,S1,P1112,ENTER,
2023-01-30T14:34:48Z,S4,P1100,ENTER,
2023-01-30T14:36:11Z,S1,P1112,EXIT,
2023-01-30T14:36:25Z,S4,P1100,EXIT,
2023-01-30T14:36:25Z,S1,P1113,ENTER,
2023-01-30T14:36:25Z,S4,P1104,ENTER,
2023-01-30T14:37:18Z,S4,P1104,EXIT,
2023-01-30T14:37:18Z,S1,P1114,ENTER,
2023-01-30T14:37:18Z,S4,P1102,ENTER,
2023-01-30T14:37:47Z,S1,P1114,EXIT,
2023-01-30T14:37:59Z,S1,P1113,EXIT,
2023-01-30T14:38:10Z,S3,P1110,EXIT,
2023-01-30T14:38:10Z,S3,P1109,ENTER,
2023-01-30T14:38:43Z,S4,P1102,EXIT,
2023-01-30T14:38:43Z,S1,P1115,ENTER,
2023-01-30T14:38:43Z,S4,P1108,ENTER,
2023-01-30T14:39:14Z,S2,P1105,EXIT,
2023-01-30T14:39:14Z,S2,P1106,ENTER,
2023-01-30T14:40:14Z,S4,P1108,EXIT,
2023-01-30T14:40:14Z,S1,P1116,ENTER,
2023-01-30T14:40:14Z,S4,P1103,ENTER,
2023-01-30T14:40:58Z,S4,P1103,EXIT,
2023-01-30T14:40:58Z,S4,P1107,ENTER,
2023-01-30T14:41:01Z,S3,P1109,EXIT,
2023-01-30T14:41:01Z,S3,P1111,ENTER,
2023-01-30T14:41:10Z,S1,P1115,EXIT,
2023-01-30T14:41:10Z,S1,P1117,ENTER,
2023-01-30T14:41:35Z,S4,P1107,EXIT,
2023-01-30T14:41:35Z,S4,P1110,ENTER,
2023-01-30T14:41:47Z,S1,P1116,EXIT,
2023-01-30T14:41:47Z,S1,P1118,ENTER,
2023-01-30T14:41:59Z,S2,P1106,EXIT,
2023-01-30T14:41:59Z,S2,P1112,ENTER,
2023-01-30T14:42:15Z,S1,P1117,EXIT,
2023-01-30T14:42:26Z,S1,P1118,EXIT,
2023-01-30T14:42:47Z,S4,P1110,EXIT,
2023-01-30T14:42:47Z,S1,P1119,ENTER,
2023-01-30T14:42:47Z,S4,P1105,ENTER,
2023-01-30T14:43:11Z,S3,P1111,EXIT,
2023-01-30T14:43:11Z,S3,P1115,ENTER,
2023-01-30T14:43:36Z,S4,P1105,EXIT,
2023-01-30T14:43:36Z,S1,P1120,ENTER,
2023-01-30T14:43:36Z,S4,P1109,ENTER,
2023-01-30T14:43:46Z,S1,P1119,EXIT,
2023-01-30T14:44:40Z,S1,P1120,EXIT,
2023-01-30T14:44:58Z,S4,P1109,EXIT,
2023-01-30T14:44:58Z,S1,P1121,ENTER,
2023-01-30T14:44:58Z,S4,P1106,ENTER,
2023-01-30T14:45:00Z,S2,P1112,EXIT,
2023-01-30T14:45:00Z,S2,P1114,ENTER,
2023-01-30T14:45:32Z,S4,P1106,EXIT,
2023-01-30T14:45:32Z,S1,P1122,ENTER,
2023-01-30T14:45:32Z,S4,P1111,ENTER,
2023-01-30T14:46:02Z,S1,P1122,EXIT,
2023-01-30T14:46:27Z,S4,P1111,EXIT,
2023-01-30T14:46:27Z,S1,P1123,ENTER,
2023-01-30T14:46:27Z,S4,P1112,ENTER,
2023-01-30T14:46:35Z,S3,P1115,EXIT,
2023-01-30T14:46:35Z,S3,P1116,ENTER,
2023-01-30T14:46:35Z,S1,P1121,EXIT,
2023-01-30T14:47:15Z,S4,P1112,EXIT,
2023-01-30T14:47:15Z,S1,P1124,ENTER,
2023-01-30T14:47:15Z,S4,P1115,ENTER,
2023-01-30T14:47:20Z,S2,P1114,EXIT,
2023-01-30T14:47:20Z,S2,P1113,ENTER,
2023-01-30T14:47:30Z,S1,P1123,EXIT,
2023-01-30T14:47:59Z,S3,P1116,EXIT,
2023-01-30T14:47:59Z,S3,P1118,ENTER,
2023-01-30T14:47:59Z,S1,P1124,EXIT,
2023-01-30T14:48:19Z,S4,P1115,EXIT,
2023-01-30T14:48:19Z,S1,P1125,ENTER,
2023-01-30T14:48:19Z,S4,P1114,ENTER,
2023-01-30T14:48:53Z,S2,P1113,EXIT,
2023-01-30T14:48:53Z,S2,P1117,ENTER,
2023-01-30T14:49:02Z,S4,P1114,EXIT,
2023-01-30T14:49:02Z,S1,P1126,ENTER,
2023-01-30T14:49:02Z,S4,P1116,ENTER,
2023-01-30T14:50:01Z,S4,P1116,EXIT,
2023-01-30T14:50:01Z,S4,P1113,ENTER,
2023-01-30T14:50:33Z,S3,P1118,EXIT,
2023-01-30T14:50:33Z,S3,P1120,ENTER,
2023-01-30T14:50:33Z,S1,P1125,EXIT,
2023-01-30T14:50:33Z,S1,P1127,ENTER,
2023-01-30T14:51:10Z,S2,P1117,EXIT,
2023-01-30T14:51:10Z,S2,P1119,ENTER,
2023-01-30T14:51:39Z,S4,P1113,EXIT,
2023-01-30T14:51:39Z,S4,P1118,ENTER,
2023-01-30T14:51:57Z,S3,P1120,EXIT,
2023-01-30T14:51:57Z,S3,P1122,ENTER,
2023-01-30T14:51:57Z,S1,P1126,EXIT,
2023-01-30T14:51:57Z,S1,P1128,ENTER,
2023-01-30T14:52:00Z,S2,P1119,EXIT,
2023-01-30T14:52:00Z,S2,P1123,ENTER,
2023-01-30T14:52:27Z,S4,P1118,EXIT,
2023-01-30T14:52:27Z,S4,P1117,ENTER,
2023-01-30T14:52:46Z,S4,P1117,EXIT,
2023-01-30T14:52:46Z,S4,P1120,ENTER,
2023-01-30T14:53:51Z,S1,P1128,EXIT,
2023-01-30T14:53:51Z,S1,P1129,ENTER,
2023-01-30T14:54:27Z,S2,P1123,EXIT,
2023-01-30T14:54:27Z,S2,P1128,ENTER,
2023-01-30T14:54:40Z,S3,P1122,EXIT,
2023-01-30T14:54:40Z,S3,P1121,ENTER,
2023-01-30T14:54:40Z,S1,P1127,EXIT,
2023-01-30T14:54:40Z,S1,P1130,ENTER,
2023-01-30T14:54:43Z,S4,P1120,EXIT,
2023-01-30T14:54:43Z,S4,P1119,ENTER,
2023-01-30T14:55:26Z,S2,P1128,EXIT,
2023-01-30T14:55:39Z,S4,P1119,EXIT,
2023-01-30T14:55:39Z,S4,P1123,ENTER,
2023-01-30T14:56:28Z,S1,P1130,EXIT,
2023-01-30T14:56:28Z,S1,P1131,ENTER,
2023-01-30T14:56:36Z,S2,P1130,ENTER,
2023-01-30T14:56:57Z,S1,P1129,EXIT,
2023-01-30T14:56:57Z,S1,P1132,ENTER,
2023-01-30T14:57:40Z,S4,P1123,EXIT,
2023-01-30T14:57:40Z,S4,P1122,ENTER,
2023-01-30T14:58:19Z,S3,P1121,EXIT,
2023-01-30T14:58:19Z,S3,P1124,ENTER,
2023-01-30T14:58:19Z,S1,P1131,EXIT,
2023-01-30T14:58:19Z,S1,P1133,ENTER,
2023-01-30T14:58:46Z,S4,P1122,EXIT,
2023-01-30T14:58:46Z,S4,P1128,ENTER,
2023-01-30T14:58:50Z,S2,P1130,EXIT,
2023-01-30T14:58:50Z,S2,P1129,ENTER,
2023-01-30T14:59:34Z,S1,P1132,EXIT,
2023-01-30T14:59:34Z,S1,P1134,ENTER,
2023-01-30T15:00:08Z,S4,P1128,EXIT,
2023-01-30T15:00:08Z,S4,P1121,ENTER,
2023-01-30T15:00:37Z,S3,P1124,EXIT,
2023-01-30T15:00:37Z,S3,P1125,ENTER,
2023-01-30T15:00:39Z,S1,P1134,EXIT,
2023-01-30T15:00:39Z,S1,P1135,ENTER,
2023-01-30T15:00:48Z,S1,P1133,EXIT,
2023-01-30T15:01:10Z,S3,P1125,EXIT,
2023-01-30T15:01:10Z,S3,P1126,ENTER,
2023-01-30T15:01:18Z,S2,P1129,EXIT,
2023-01-30T15:01:18Z,S2,P1132,ENTER,
2023-01-30T15:02:20Z,S1,P1135,EXIT,
2023-01-30T15:02:28Z,S4,P1121,EXIT,
2023-01-30T15:02:28Z,S1,P1136,ENTER,
2023-01-30T15:02:28Z,S4,P1130,ENTER,
2023-01-30T15:02:50Z,S3,P1126,EXIT,
2023-01-30T15:02:50Z,S3,P1127,ENTER,
2023-01-30T15:02:53Z,S2,P1132,EXIT,
2023-01-30T15:02:53Z,S2,P1133,ENTER,
2023-01-30T15:03:14Z,S1,P1136,EXIT,
2023-01-30T15:04:06Z,S2,P1133,EXIT,
2023-01-30T15:04:06Z,S2,P1136,ENTER,
2023-01-30T15:04:06Z,S4,P1130,EXIT,
2023-01-30T15:04:06Z,S1,P1137,ENTER,
2023-01-30T15:04:06Z,S4,P1124,ENTER,
2023-01-30T15:05:28Z,S4,P1124,EXIT,
2023-01-30T15:05:28Z,S1,P1138,ENTER,
2023-01-30T15:05:28Z,S4,P1125,ENTER,
2023-01-30T15:05:51Z,S1,P1137,EXIT,
2023-01-30T15:06:00Z,S4,P1125,EXIT,
2023-01-30T15:06:00Z,S1,P1139,ENTER,
2023-01-30T15:06:00Z,S4,P1129,ENTER,
2023-01-30T15:06:01Z,S3,P1127,EXIT,
2023-01-30T15:06:01Z,S3,P1131,ENTER,
2023-01-30T15:06:12Z,S4,P1129,EXIT,
2023-01-30T15:06:12Z,S4,P1126,ENTER,
2023-01-30T15:06:29Z,S2,P1136,EXIT,
2023-01-30T15:07:33Z,S1,P1139,EXIT,
2023-01-30T15:07:33Z,S1,P1140,ENTER,
2023-01-30T15:07:42Z,S2,P1139,ENTER,
2023-01-30T15:08:05Z,S1,P1138,EXIT,
2023-01-30T15:08:08Z,S3,P1131,EXIT,
2023-01-30T15:08:08Z,S3,P1134,ENTER,
2023-01-30T15:08:09Z,S1,P1140,EXIT,
2023-01-30T15:08:43Z,S4,P1126,EXIT,
2023-01-30T15:08:43Z,S1,P1141,ENTER,
2023-01-30T15:08:43Z,S4,P1132,ENTER,
2023-01-30T15:09:41Z,S4,P1132,EXIT,
2023-01-30T15:09:41Z,S1,P1142,ENTER,
2023-01-30T15:09:41Z,S4,P1133,ENTER,
2023-01-30T15:09:52Z,S2,P1139,EXIT,
2023-01-30T15:10:29Z,S1,P1141,EXIT,
2023-01-30T15:10:32Z,S4,P1133,EXIT,
2023-01-30T15:10:32Z,S1,P1143,ENTER,
2023-01-30T15:10:32Z,S4,P1127,ENTER,
2023-01-30T15:10:39Z,S2,P1141,ENTER,
2023-01-30T15:10:50Z,S3,P1134,EXIT,
2023-01-30T15:10:50Z,S3,P1135,ENTER,
2023-01-30T15:10:51Z,S1,P1142,EXIT,
2023-01-30T15:11:57Z,S1,P1143,EXIT,
2023-01-30T15:12:11Z,S4,P1127,EXIT,
2023-01-30T15:12:11Z,S1,P1144,ENTER,
2023-01-30T15:12:11Z,S4,P1136,ENTER,
2023-01-30T15:12:58Z,S3,P1135,EXIT,
2023-01-30T15:12:58Z,S3,P1137,ENTER,
2023-01-30T15:13:24Z,S4,P1136,EXIT,
2023-01-30T15:13:24Z,S1,P1145,ENTER,
2023-01-30T15:13:24Z,S4,P1131,ENTER,
2023-01-30T15:13:51Z,S2,P1141,EXIT,
2023-01-30T15:13:51Z,S2,P1142,ENTER,
2023-01-30T15:13:54Z,S4,P1131,EXIT,
2023-01-30T15:13:54Z,S4,P1139,ENTER,
2023-01-30T15:14:09Z,S1,P1144,EXIT,
2023-01-30T15:14:09Z,S1,P1146,ENTER,
2023-01-30T15:14:27Z,S1,P1145,EXIT,
2023-01-30T15:14:47Z,S2,P1142,EXIT,
2023-01-30T15:14:47Z,S2,P1143,ENTER,
2023-01-30T15:15:22Z,S4,P1139,EXIT,
2023-01-30T15:15:22Z,S1,P1147,ENTER,
2023-01-30T15:15:22Z,S4,P1134,ENTER,
2023-01-30T15:15:22Z,S3,P1137,EXIT,
2023-01-30T15:15:22Z,S3,P1138,ENTER,
2023-01-30T15:15:50Z,S2,P1143,EXIT,
2023-01-30T15:15:50Z,S2,P1145,ENTER,
2023-01-30T15:15:51Z,S4,P1134,EXIT,
2023-01-30T15:15:51Z,S4,P1135,ENTER,
2023-01-30T15:15:57Z,S1,P1147,EXIT,
2023-01-30T15:15:57Z,S1,P1148,ENTER,
2023-01-30T15:16:18Z,S4,P1135,EXIT,
2023-01-30T15:16:18Z,S4,P1141,ENTER,
2023-01-30T15:16:36Z,S1,P1146,EXIT,
2023-01-30T15:16:36Z,S1,P1149,ENTER,
2023-01-30T15:17:54Z,S1,P1148,EXIT,
2023-01-30T15:18:00Z,S1,P1149,EXIT,
2023-01-30T15:18:01Z,S4,P1141,EXIT,
2023-01-30T15:18:01Z,S1,P1150,ENTER,
2023-01-30T15:18:01Z,S4,P1142,ENTER,
2023-01-30T15:18:31Z,S3,P1138,EXIT,
2023-01-30T15:18:31Z,S3,P1140,ENTER,
2023-01-30T15:19:08Z,S4,P1142,EXIT,
2023-01-30T15:19:08Z,S1,P1151,ENTER,
2023-01-30T15:19:08Z,S4,P1137,ENTER,
2023-01-30T15:20:05Z,S4,P1137,EXIT,
2023-01-30T15:20:05Z,S4,P1143,ENTER,
2023-01-30T15:20:10Z,S1,P1151,EXIT,
2023-01-30T15:20:10Z,S1,P1152,ENTER,
2023-01-30T15:20:22Z,S3,P1140,EXIT,
2023-01-30T15:20:22Z,S3,P1144,ENTER,
2023-01-30T15:20:37Z,S4,P1143,EXIT,
2023-01-30T15:20:37Z,S4,P1138,ENTER,
2023-01-30T15:20:48Z,S2,P1145,EXIT,
2023-01-30T15:20:48Z,S2,P1147,ENTER,
2023-01-30T15:20:56Z,S1,P1150,EXIT,
2023-01-30T15:20:56Z,S1,P1153,ENTER,
2023-01-30T15:21:20Z,S4,P1138,EXIT,
2023-01-30T15:21:20Z,S4,P1140,ENTER,
2023-01-30T15:21:30Z,S1,P1152,EXIT,
2023-01-30T15:21:30Z,S1,P1154,ENTER,
2023-01-30T15:22:24Z,S1,P1153,EXIT,
2023-01-30T15:22:32Z,S3,P1144,EXIT,
2023-01-30T15:22:32Z,S3,P1146,ENTER,
2023-01-30T15:22:41Z,S4,P1140,EXIT,
2023-01-30T15:22:41Z,S1,P1155,ENTER,
2023-01-30T15:22:41Z,S4,P1145,ENTER,
2023-01-30T15:23:03Z,S1,P1154,EXIT,
2023-01-30T15:23:16Z,S4,P1145,EXIT,
2023-01-30T15:23:16Z,S1,P1156,ENTER,
2023-01-30T15:23:16Z,S4,P1144,ENTER,
2023-01-30T15:23:53Z,S1,P1155,EXIT,
2023-01-30T15:24:20Z,S4,P1144,EXIT,
2023-01-30T15:24:20Z,S1,P1157,ENTER,
2023-01-30T15:25:04Z,S2,P1147,EXIT,
2023-01-30T15:25:04Z,S2,P1148,ENTER,
2023-01-30T15:25:15Z,S4,P1147,ENTER,
2023-01-30T15:25:28Z,S3,P1146,EXIT,
2023-01-30T15:25:28Z,S3,P1151,ENTER,
2023-01-30T15:25:54Z,S1,P1157,EXIT,
2023-01-30T15:26:34Z,S4,P1147,EXIT,
2023-01-30T15:26:34Z,S1,P1158,ENTER,
2023-01-30T15:26:34Z,S4,P1146,ENTER,
2023-01-30T15:27:06Z,S2,P1148,EXIT,
2023-01-30T15:27:06Z,S2,P1149,ENTER,
2023-01-30T15:27:18Z,S4,P1146,EXIT,
2023-01-30T15:27:18Z,S4,P1148,ENTER,
2023-01-30T15:27:41Z,S3,P1151,EXIT,
2023-01-30T15:27:41Z,S3,P1153,ENTER,
2023-01-30T15:27:41Z,S1,P1156,EXIT,
2023-01-30T15:27:41Z,S1,P1159,ENTER,
2023-01-30T15:28:17Z,S4,P1148,EXIT,
2023-01-30T15:28:17Z,S4,P1151,ENTER,
2023-01-30T15:28:35Z,S1,P1158,EXIT,
2023-01-30T15:28:35Z,S1,P1160,ENTER,
2023-01-30T15:29:22Z,S1,P1159,EXIT,
2023-01-30T15:30:01Z,S3,P1153,EXIT,
2023-01-30T15:30:01Z,S3,P1154,ENTER,
2023-01-30T15:30:19Z,S4,P1151,EXIT,
2023-01-30T15:30:19Z,S1,P1161,ENTER,
2023-01-30T15:30:19Z,S4,P1153,ENTER,
2023-01-30T15:30:33Z,S2,P1149,EXIT,
2023-01-30T15:30:33Z,S2,P1150,ENTER,
2023-01-30T15:30:41Z,S4,P1153,EXIT,
2023-01-30T15:30:43Z,S1,P1161,EXIT,
2023-01-30T15:30:43Z,S1,P1162,ENTER,
2023-01-30T15:30:46Z,S4,P1149,ENTER,
2023-01-30T15:31:03Z,S2,P1150,EXIT,
2023-01-30T15:31:03Z,S2,P1152,ENTER,
2023-01-30T15:31:51Z,S4,P1149,EXIT,
2023-01-30T15:31:51Z,S4,P1150,ENTER,
2023-01-30T15:32:08Z,S4,P1150,EXIT,
2023-01-30T15:32:15Z,S3,P1154,EXIT,
2023-01-30T15:32:15Z,S3,P1155,ENTER,
2023-01-30T15:32:15Z,S1,P1162,EXIT,
2023-01-30T15:32:15Z,S1,P1163,ENTER,
2023-01-30T15:32:21Z,S4,P1154,ENTER,
2023-01-30T15:32:51Z,S2,P1152,EXIT,
2023-01-30T15:32:51Z,S2,P1158,ENTER,
2023-01-30T15:33:34Z,S4,P1154,EXIT,
2023-01-30T15:33:34Z,S4,P1152,ENTER,
2023-01-30T15:34:24Z,S1,P1163,EXIT,
2023-01-30T15:34:24Z,S1,P1164,ENTER,
2023-01-30T15:34:42Z,S2,P1158,EXIT,
2023-01-30T15:34:42Z,S2,P1159,ENTER,
2023-01-30T15:34:59Z,S3,P1155,EXIT,
2023-01-30T15:34:59Z,S3,P1157,ENTER,
2023-01-30T15:34:59Z,S1,P1160,EXIT,
2023-01-30T15:34:59Z,S1,P1165,ENTER,
2023-01-30T15:35:08Z,S4,P1152,EXIT,
2023-01-30T15:35:08Z,S4,P1158,ENTER,
2023-01-30T15:35:57Z,S4,P1158,EXIT,
2023-01-30T15:35:57Z,S4,P1155,ENTER,
2023-01-30T15:36:04Z,S2,P1159,EXIT,
2023-01-30T15:36:04Z,S2,P1163,ENTER,
2023-01-30T15:36:05Z,S3,P1157,EXIT,
2023-01-30T15:36:05Z,S3,P1156,ENTER,
2023-01-30T15:36:24Z,S1,P1165,EXIT,
2023-01-30T15:36:24Z,S1,P1166,ENTER,
2023-01-30T15:37:40Z,S4,P1155,EXIT,
2023-01-30T15:37:40Z,S4,P1157,ENTER,
2023-01-30T15:38:09Z,S2,P1163,EXIT,
2023-01-30T15:38:18Z,S4,P1157,EXIT,
2023-01-30T15:38:18Z,S4,P1159,ENTER,
2023-01-30T15:38:23Z,S1,P1166,EXIT,
2023-01-30T15:38:23Z,S1,P1167,ENTER,
2023-01-30T15:38:33Z,S2,P1166,ENTER,
2023-01-30T15:38:36Z,S3,P1156,EXIT,
2023-01-30T15:38:36Z,S3,P1161,ENTER,
2023-01-30T15:38:36Z,S1,P1164,EXIT,
2023-01-30T15:38:36Z,S1,P1168,ENTER,
2023-01-30T15:39:14Z,S4,P1159,EXIT,
2023-01-30T15:39:14Z,S4,P1163,ENTER,
2023-01-30T15:39:38Z,S2,P1166,EXIT,
2023-01-30T15:40:52Z,S1,P1168,EXIT,
2023-01-30T15:40:52Z,S1,P1169,ENTER,
2023-01-30T15:40:58Z,S2,P1168,ENTER,
2023-01-30T15:41:15Z,S3,P1161,EXIT,
2023-01-30T15:41:15Z,S3,P1162,ENTER,
2023-01-30T15:41:15Z,S1,P1167,EXIT,
2023-01-30T15:41:15Z,S1,P1170,ENTER,
2023-01-30T15:41:36Z,S4,P1163,EXIT,
2023-01-30T15:41:36Z,S4,P1156,ENTER,
2023-01-30T15:42:06Z,S4,P1156,EXIT,
2023-01-30T15:42:06Z,S4,P1166,ENTER,
2023-01-30T15:42:07Z,S1,P1169,EXIT,
2023-01-30T15:42:07Z,S1,P1171,ENTER,
2023-01-30T15:42:38Z,S1,P1170,EXIT,
2023-01-30T15:42:38Z,S1,P1172,ENTER,
2023-01-30T15:43:28Z,S2,P1168,EXIT,
2023-01-30T15:43:28Z,S2,P1169,ENTER,
2023-01-30T15:43:36Z,S4,P1166,EXIT,
2023-01-30T15:43:36Z,S4,P1161,ENTER,
2023-01-30T15:43:39Z,S1,P1171,EXIT,
2023-01-30T15:43:39Z,S1,P1173,ENTER,
2023-01-30T15:44:18Z,S3,P1162,EXIT,
2023-01-30T15:44:18Z,S3,P1160,ENTER,
2023-01-30T15:44:26Z,S1,P1173,EXIT,
2023-01-30T15:44:34Z,S4,P1161,EXIT,
2023-01-30T15:44:34Z,S1,P1174,ENTER,
2023-01-30T15:44:34Z,S4,P1168,ENTER,
2023-01-30T15:45:39Z,S1,P1174,EXIT,
2023-01-30T15:45:42Z,S2,P1169,EXIT,
2023-01-30T15:45:42Z,S2,P1170,ENTER,
2023-01-30T15:46:03Z,S4,P1168,EXIT,
2023-01-30T15:46:03Z,S1,P1175,ENTER,
2023-01-30T15:46:03Z,S4,P1162,ENTER,
2023-01-30T15:46:17Z,S2,P1170,EXIT,
2023-01-30T15:46:17Z,S2,P1171,ENTER,
2023-01-30T15:46:34Z,S4,P1162,EXIT,
2023-01-30T15:46:34Z,S4,P1169,ENTER,
2023-01-30T15:47:45Z,S4,P1169,EXIT,
2023-01-30T15:47:45Z,S4,P1170,ENTER,
2023-01-30T15:48:09Z,S3,P1160,EXIT,
2023-01-30T15:48:09Z,S3,P1165,ENTER,
2023-01-30T15:48:09Z,S1,P1172,EXIT,
2023-01-30T15:48:09Z,S1,P1176,ENTER,
2023-01-30T15:48:22Z,S2,P1171,EXIT,
2023-01-30T15:48:22Z,S2,P1174,ENTER,
2023-01-30T15:49:55Z,S2,P1174,EXIT,
2023-01-30T15:49:57Z,S4,P1170,EXIT,
2023-01-30T15:49:57Z,S4,P1160,ENTER,
