time,station_id,part_id,activity,
2023-01-30T15:18:23Z,S2,P1066,EXIT,
2023-01-30T15:18:23Z,S2,P1067,ENTER,
2023-01-30T15:19:27Z,S4,P1060,EXIT,
2023-01-30T15:19:27Z,S4,P1062,ENTER,
2023-01-30T15:19:27Z,S2,P1067,EXIT,
2023-01-30T15:19:27Z,S2,P1068,ENTER,
2023-01-30T15:20:07Z,S4,P1062,EXIT,
2023-01-30T15:20:07Z,S4,P1063,ENTER,
2023-01-30T15:20:07Z,S2,P1068,EXIT,
2023-01-30T15:20:08Z,S1,P1069,EXIT,
2023-01-30T15:20:08Z,S1,P1070,ENTER,
2023-01-30T15:20:15Z,S2,P1069,ENTER,
2023-01-30T15:20:34Z,S2,P1064,EXIT,
2023-01-30T15:20:45Z,S3,P1064,ENTER,
2023-01-30T15:20:57Z,S4,P1063,EXIT,
2023-01-30T15:20:57Z,S4,P1065,ENTER,
2023-01-30T15:21:00Z,S3,P1064,EXIT,
2023-01-30T15:21:09Z,S2,P1064,ENTER,
2023-01-30T15:21:18Z,S1,P1070,EXIT,
2023-01-30T15:21:18Z,S1,P1071,ENTER,
2023-01-30T15:22:15Z,S1,P1071,EXIT,
2023-01-30T15:22:15Z,S1,P1072,ENTER,
2023-01-30T15:22:20Z,S2,P1064,EXIT,
2023-01-30T15:22:20Z,S2,P1070,ENTER,
2023-01-30T15:22:27Z,S3,P1064,ENTER,
2023-01-30T15:22:41Z,S1,P1072,EXIT,
2023-01-30T15:22:41Z,S4,P1065,EXIT,
2023-01-30T15:22:41Z,S1,P1073,ENTER,
2023-01-30T15:22:41Z,S4,P1066,ENTER,
2023-01-30T15:23:21Z,S3,P1064,EXIT,
2023-01-30T15:24:16Z,S2,P1070,EXIT,
2023-01-30T15:24:16Z,S2,P1071,ENTER,
2023-01-30T15:24:18Z,S1,P1073,EXIT,
2023-01-30T15:24:25Z,S3,P1070,ENTER,
2023-01-30T15:24:25Z,S2,P1069,EXIT,
2023-01-30T15:24:25Z,S2,P1072,ENTER,
2023-01-30T15:24:35Z,S4,P1066,EXIT,
2023-01-30T15:24:35Z,S1,P1074,ENTER,
2023-01-30T15:24:35Z,S4,P1067,ENTER,
2023-01-30T15:25:09Z,S3,P1070,EXIT,
2023-01-30T15:25:32Z,S2,P1072,EXIT,
2023-01-30T15:25:32Z,S2,P1064,ENTER,
2023-01-30T15:25:34Z,S1,P1074,EXIT,
2023-01-30T15:25:41Z,S4,P1067,EXIT,
2023-01-30T15:25:41Z,S1,P1075,ENTER,
2023-01-30T15:25:41Z,S4,P1068,ENTER,
2023-01-30T15:25:55Z,S2,P1071,EXIT,
2023-01-30T15:25:55Z,S2,P1073,ENTER,
2023-01-30T15:26:14Z,S2,P1064,EXIT,
2023-01-30T15:26:14Z,S2,P1070,ENTER,
2023-01-30T15:26:22Z,S3,P1064,ENTER,
2023-01-30T15:26:34Z,S1,P1075,EXIT,
2023-01-30T15:26:37Z,S2,P1073,EXIT,
2023-01-30T15:26:37Z,S2,P1074,ENTER,
2023-01-30T15:27:12Z,S3,P1064,EXIT,
2023-01-30T15:28:03Z,S2,P1070,EXIT,
2023-01-30T15:28:03Z,S2,P1075,ENTER,
2023-01-30T15:28:14Z,S3,P1070,ENTER,
2023-01-30T15:28:26Z,S4,P1068,EXIT,
2023-01-30T15:28:26Z,S1,P1076,ENTER,
2023-01-30T15:28:26Z,S4,P1069,ENTER,
2023-01-30T15:28:40Z,S2,P1074,EXIT,
2023-01-30T15:28:40Z,S2,P1064,ENTER,
2023-01-30T15:29:26Z,S4,P1069,EXIT,
2023-01-30T15:29:26Z,S4,P1072,ENTER,
2023-01-30T15:29:26Z,S3,P1070,EXIT,
2023-01-30T15:29:26Z,S3,P1074,ENTER,
2023-01-30T15:29:54Z,S1,P1076,EXIT,
2023-01-30T15:29:54Z,S1,P1077,ENTER,
2023-01-30T15:29:58Z,S2,P1064,EXIT,
2023-01-30T15:29:58Z,S2,P1070,ENTER,
2023-01-30T15:30:17Z,S3,P1074,EXIT,
2023-01-30T15:30:37Z,S4,P1072,EXIT,
2023-01-30T15:30:37Z,S4,P1071,ENTER,
2023-01-30T15:30:54Z,S2,P1070,EXIT,
2023-01-30T15:30:54Z,S2,P1076,ENTER,
2023-01-30T15:31:37Z,S2,P1075,EXIT,
2023-01-30T15:31:37Z,S2,P1074,ENTER,
2023-01-30T15:31:41Z,S4,P1071,EXIT,
2023-01-30T15:31:41Z,S4,P1073,ENTER,
2023-01-30T15:31:48Z,S3,P1075,ENTER,
2023-01-30T15:31:56Z,S1,P1077,EXIT,
2023-01-30T15:31:56Z,S1,P1078,ENTER,
2023-01-30T15:32:18Z,S2,P1076,EXIT,
2023-01-30T15:32:18Z,S2,P1077,ENTER,
2023-01-30T15:32:29Z,S4,P1073,EXIT,
2023-01-30T15:32:29Z,S4,P1064,ENTER,
2023-01-30T15:32:32Z,S1,P1078,EXIT,
2023-01-30T15:32:32Z,S1,P1079,ENTER,
2023-01-30T15:33:16Z,S2,P1077,EXIT,
2023-01-30T15:33:16Z,S2,P1078,ENTER,
2023-01-30T15:33:24Z,S3,P1075,EXIT,
2023-01-30T15:33:25Z,S4,P1064,EXIT,
2023-01-30T15:33:25Z,S4,P1070,ENTER,
2023-01-30T15:33:30Z,S1,P1079,EXIT,
2023-01-30T15:33:30Z,S1,P1080,ENTER,
2023-01-30T15:33:40Z,S2,P1074,EXIT,
2023-01-30T15:33:40Z,S2,P1075,ENTER,
2023-01-30T15:33:51Z,S4,P1070,EXIT,
2023-01-30T15:33:51Z,S4,P1076,ENTER,
2023-01-30T15:34:23Z,S1,P1080,EXIT,
2023-01-30T15:34:23Z,S1,P1081,ENTER,
2023-01-30T15:34:39Z,S4,P1076,EXIT,
2023-01-30T15:34:39Z,S4,P1077,ENTER,
2023-01-30T15:34:53Z,S2,P1075,EXIT,
2023-01-30T15:34:53Z,S2,P1079,ENTER,
2023-01-30T15:35:05Z,S3,P1075,ENTER,
2023-01-30T15:36:07Z,S3,P1075,EXIT,
2023-01-30T15:36:15Z,S2,P1078,EXIT,
2023-01-30T15:36:15Z,S2,P1080,ENTER,
2023-01-30T15:36:23Z,S4,P1077,EXIT,
2023-01-30T15:36:23Z,S4,P1074,ENTER,
2023-01-30T15:36:37Z,S2,P1079,EXIT,
2023-01-30T15:36:37Z,S2,P1075,ENTER,
2023-01-30T15:36:38Z,S1,P1081,EXIT,
2023-01-30T15:36:38Z,S1,P1082,ENTER,
2023-01-30T15:36:47Z,S3,P1079,ENTER,
2023-01-30T15:37:09Z,S3,P1079,EXIT,
2023-01-30T15:37:28Z,S2,P1075,EXIT,
2023-01-30T15:37:28Z,S2,P1081,ENTER,
2023-01-30T15:37:47Z,S4,P1074,EXIT,
2023-01-30T15:37:47Z,S4,P1078,ENTER,
2023-01-30T15:38:00Z,S1,P1082,EXIT,
2023-01-30T15:38:00Z,S1,P1083,ENTER,
2023-01-30T15:38:34Z,S2,P1080,EXIT,
2023-01-30T15:38:34Z,S2,P1079,ENTER,
2023-01-30T15:38:45Z,S3,P1080,ENTER,
2023-01-30T15:39:02Z,S1,P1083,EXIT,
2023-01-30T15:39:02Z,S1,P1084,ENTER,
2023-01-30T15:39:05Z,S2,P1081,EXIT,
2023-01-30T15:39:05Z,S2,P1082,ENTER,
2023-01-30T15:39:19Z,S2,P1079,EXIT,
2023-01-30T15:39:19Z,S2,P1083,ENTER,
2023-01-30T15:39:40Z,S3,P1080,EXIT,
2023-01-30T15:39:40Z,S3,P1079,ENTER,
2023-01-30T15:39:43Z,S2,P1082,EXIT,
2023-01-30T15:39:51Z,S2,P1080,ENTER,
2023-01-30T15:40:06Z,S2,P1083,EXIT,
2023-01-30T15:40:21Z,S4,P1078,EXIT,
2023-01-30T15:40:21Z,S4,P1075,ENTER,
2023-01-30T15:40:37Z,S1,P1084,EXIT,
2023-01-30T15:40:37Z,S1,P1085,ENTER,
2023-01-30T15:40:37Z,S2,P1080,EXIT,
2023-01-30T15:40:43Z,S3,P1079,EXIT,
2023-01-30T15:40:48Z,S2,P1084,ENTER,
2023-01-30T15:40:53Z,S2,P1079,ENTER,
2023-01-30T15:41:29Z,S4,P1075,EXIT,
2023-01-30T15:41:29Z,S4,P1081,ENTER,
2023-01-30T15:41:29Z,S2,P1084,EXIT,
2023-01-30T15:41:29Z,S1,P1085,EXIT,
2023-01-30T15:41:29Z,S1,P1086,ENTER,
2023-01-30T15:41:40Z,S2,P1085,ENTER,
2023-01-30T15:42:16Z,S4,P1081,EXIT,
2023-01-30T15:42:16Z,S4,P1082,ENTER,
2023-01-30T15:42:37Z,S2,P1079,EXIT,
2023-01-30T15:43:06Z,S4,P1082,EXIT,
2023-01-30T15:43:06Z,S4,P1083,ENTER,
2023-01-30T15:43:21Z,S2,P1085,EXIT,
2023-01-30T15:43:36Z,S1,P1086,EXIT,
2023-01-30T15:43:36Z,S1,P1087,ENTER,
2023-01-30T15:43:49Z,S2,P1086,ENTER,
2023-01-30T15:44:27Z,S1,P1087,EXIT,
2023-01-30T15:44:27Z,S1,P1088,ENTER,
2023-01-30T15:44:36Z,S2,P1087,ENTER,
2023-01-30T15:44:47Z,S4,P1083,EXIT,
2023-01-30T15:44:47Z,S4,P1080,ENTER,
2023-01-30T15:45:59Z,S2,P1086,EXIT,
2023-01-30T15:46:02Z,S1,P1088,EXIT,
2023-01-30T15:46:02Z,S1,P1089,ENTER,
2023-01-30T15:46:08Z,S2,P1087,EXIT,
2023-01-30T15:46:09Z,S4,P1080,EXIT,
2023-01-30T15:46:09Z,S4,P1084,ENTER,
2023-01-30T15:46:13Z,S2,P1088,ENTER,
2023-01-30T15:46:19Z,S3,P1087,ENTER,
2023-01-30T15:47:04Z,S3,P1087,EXIT,
2023-01-30T15:47:12Z,S2,P1087,ENTER,
2023-01-30T15:47:28Z,S4,P1084,EXIT,
2023-01-30T15:47:28Z,S4,P1079,ENTER,
2023-01-30T15:47:28Z,S1,P1089,EXIT,
2023-01-30T15:47:28Z,S1,P1090,ENTER,
2023-01-30T15:47:51Z,S2,P1088,EXIT,
2023-01-30T15:47:51Z,S2,P1089,ENTER,
2023-01-30T15:48:27Z,S4,P1079,EXIT,
2023-01-30T15:48:27Z,S4,P1085,ENTER,
2023-01-30T15:48:53Z,S2,P1089,EXIT,
2023-01-30T15:48:55Z,S1,P1090,EXIT,
2023-01-30T15:48:55Z,S1,P1091,ENTER,
2023-01-30T15:49:04Z,S2,P1090,ENTER,
2023-01-30T15:49:34Z,S4,P1085,EXIT,
2023-01-30T15:49:34Z,S4,P1086,ENTER,
2023-01-30T15:49:40Z,S1,P1091,EXIT,
2023-01-30T15:49:40Z,S1,P1092,ENTER,
2023-01-30T15:49:42Z,S2,P1087,EXIT,
2023-01-30T15:49:49Z,S2,P1091,ENTER,
2023-01-30T15:50:02Z,S1,P1092,EXIT,
2023-01-30T15:50:02Z,S1,P1093,ENTER,
2023-01-30T15:50:17Z,S4,P1086,EXIT,
2023-01-30T15:50:17Z,S4,P1088,ENTER,
2023-01-30T15:50:57Z,S2,P1091,EXIT,
2023-01-30T15:50:57Z,S2,P1092,ENTER,
2023-01-30T15:51:05Z,S1,P1093,EXIT,
2023-01-30T15:51:05Z,S1,P1094,ENTER,
2023-01-30T15:51:07Z,S3,P1091,ENTER,
2023-01-30T15:52:05Z,S4,P1088,EXIT,
2023-01-30T15:52:05Z,S4,P1089,ENTER,
2023-01-30T15:52:07Z,S2,P1090,EXIT,
2023-01-30T15:52:07Z,S2,P1093,ENTER,
2023-01-30T15:52:21Z,S1,P1094,EXIT,
2023-01-30T15:52:21Z,S1,P1095,ENTER,
2023-01-30T15:52:42Z,S3,P1091,EXIT,
2023-01-30T15:53:08Z,S1,P1095,EXIT,
2023-01-30T15:53:08Z,S1,P1096,ENTER,
2023-01-30T15:53:20Z,S2,P1092,EXIT,
2023-01-30T15:53:20Z,S2,P1094,ENTER,
2023-01-30T15:53:21Z,S4,P1089,EXIT,
2023-01-30T15:53:21Z,S4,P1087,ENTER,
2023-01-30T15:53:31Z,S3,P1092,ENTER,
2023-01-30T15:53:47Z,S2,P1093,EXIT,
2023-01-30T15:53:47Z,S2,P1091,ENTER,
2023-01-30T15:53:53Z,S3,P1092,EXIT,
2023-01-30T15:54:22Z,S4,P1087,EXIT,
2023-01-30T15:54:22Z,S4,P1090,ENTER,
2023-01-30T15:55:03Z,S1,P1096,EXIT,
2023-01-30T15:55:03Z,S1,P1097,ENTER,
2023-01-30T15:55:06Z,S2,P1094,EXIT,
2023-01-30T15:55:06Z,S2,P1095,ENTER,
2023-01-30T15:55:19Z,S1,P1097,EXIT,
2023-01-30T15:55:19Z,S1,P1098,ENTER,
2023-01-30T15:55:44Z,S4,P1090,EXIT,
2023-01-30T15:55:44Z,S4,P1093,ENTER,
2023-01-30T15:55:53Z,S2,P1091,EXIT,
2023-01-30T15:55:53Z,S2,P1092,ENTER,
2023-01-30T15:56:30Z,S1,P1098,EXIT,
2023-01-30T15:56:30Z,S1,P1099,ENTER,
2023-01-30T15:56:34Z,S2,P1095,EXIT,
2023-01-30T15:56:34Z,S2,P1096,ENTER,
2023-01-30T15:56:35Z,S4,P1093,EXIT,
2023-01-30T15:56:35Z,S4,P1094,ENTER,
2023-01-30T15:57:08Z,S2,P1092,EXIT,
2023-01-30T15:57:08Z,S2,P1097,ENTER,
2023-01-30T15:57:58Z,S2,P1096,EXIT,
2023-01-30T15:57:58Z,S2,P1098,ENTER,
2023-01-30T15:58:02Z,S1,P1099,EXIT,
2023-01-30T15:58:02Z,S1,P1100,ENTER,
2023-01-30T15:58:27Z,S4,P1094,EXIT,
2023-01-30T15:58:27Z,S4,P1091,ENTER,
2023-01-30T15:59:02Z,S1,P1100,EXIT,
2023-01-30T15:59:02Z,S1,P1101,ENTER,
2023-01-30T16:00:13Z,S1,P1101,EXIT,
2023-01-30T16:00:17Z,S2,P1097,EXIT,
2023-01-30T16:00:17Z,S2,P1099,ENTER,
2023-01-30T16:01:00Z,S4,P1091,EXIT,
2023-01-30T16:01:00Z,S1,P1102,ENTER,
2023-01-30T16:01:00Z,S4,P1095,ENTER,
2023-01-30T16:01:00Z,S2,P1098,EXIT,
2023-01-30T16:01:00Z,S2,P1100,ENTER,
2023-01-30T16:01:34Z,S4,P1095,EXIT,
2023-01-30T16:01:34Z,S4,P1092,ENTER,
2023-01-30T16:01:34Z,S2,P1099,EXIT,
2023-01-30T16:01:34Z,S2,P1101,ENTER,
2023-01-30T16:02:07Z,S1,P1102,EXIT,
2023-01-30T16:02:07Z,S1,P1103,ENTER,
2023-01-30T16:02:18Z,S2,P1100,EXIT,
2023-01-30T16:02:19Z,S2,P1102,ENTER,
2023-01-30T16:02:20Z,S4,P1092,EXIT,
2023-01-30T16:02:20Z,S4,P1096,ENTER,
2023-01-30T16:02:29Z,S3,P1100,ENTER,
2023-01-30T16:03:03Z,S3,P1100,EXIT,
2023-01-30T16:03:05Z,S1,P1103,EXIT,
2023-01-30T16:03:05Z,S1,P1104,ENTER,
2023-01-30T16:03:36Z,S2,P1102,EXIT,
2023-01-30T16:03:36Z,S2,P1103,ENTER,
2023-01-30T16:03:42Z,S1,P1104,EXIT,
2023-01-30T16:03:56Z,S2,P1101,EXIT,
2023-01-30T16:03:56Z,S2,P1100,ENTER,
2023-01-30T16:04:05Z,S3,P1101,ENTER,
2023-01-30T16:04:17Z,S2,P1100,EXIT,
2023-01-30T16:04:17Z,S2,P1104,ENTER,
2023-01-30T16:04:35Z,S4,P1096,EXIT,
2023-01-30T16:04:35Z,S1,P1105,ENTER,
2023-01-30T16:04:35Z,S4,P1097,ENTER,
2023-01-30T16:04:35Z,S2,P1103,EXIT,
2023-01-30T16:05:21Z,S3,P1101,EXIT,
2023-01-30T16:05:21Z,S3,P1100,ENTER,
2023-01-30T16:05:30Z,S2,P1101,ENTER,
2023-01-30T16:05:34Z,S4,P1097,EXIT,
2023-01-30T16:05:34Z,S4,P1098,ENTER,
2023-01-30T16:05:58Z,S3,P1100,EXIT,
2023-01-30T16:06:11Z,S4,P1098,EXIT,
2023-01-30T16:06:11Z,S4,P1099,ENTER,
2023-01-30T16:06:20Z,S1,P1105,EXIT,
2023-01-30T16:06:20Z,S1,P1106,ENTER,
2023-01-30T16:06:55Z,S4,P1099,EXIT,
2023-01-30T16:06:55Z,S4,P1102,ENTER,
2023-01-30T16:07:01Z,S2,P1104,EXIT,
2023-01-30T16:07:01Z,S2,P1100,ENTER,
2023-01-30T16:07:23Z,S1,P1106,EXIT,
2023-01-30T16:07:23Z,S1,P1107,ENTER,
2023-01-30T16:07:39Z,S2,P1101,EXIT,
2023-01-30T16:07:39Z,S2,P1105,ENTER,
2023-01-30T16:08:09Z,S2,P1100,EXIT,
2023-01-30T16:08:09Z,S2,P1106,ENTER,
2023-01-30T16:08:20Z,S1,P1107,EXIT,
2023-01-30T16:08:20Z,S1,P1108,ENTER,
2023-01-30T16:08:35Z,S4,P1102,EXIT,
2023-01-30T16:08:35Z,S4,P1103,ENTER,
2023-01-30T16:08:35Z,S2,P1105,EXIT,
2023-01-30T16:08:35Z,S2,P1107,ENTER,
2023-01-30T16:09:07Z,S1,P1108,EXIT,
2023-01-30T16:09:07Z,S1,P1109,ENTER,
2023-01-30T16:09:19Z,S2,P1106,EXIT,
2023-01-30T16:09:19Z,S2,P1108,ENTER,
2023-01-30T16:09:30Z,S3,P1106,ENTER,
2023-01-30T16:09:56Z,S4,P1103,EXIT,
2023-01-30T16:09:56Z,S4,P1104,ENTER,
2023-01-30T16:10:26Z,S3,P1106,EXIT,
2023-01-30T16:10:59Z,S2,P1108,EXIT,
2023-01-30T16:10:59Z,S2,P1106,ENTER,
2023-01-30T16:11:24Z,S1,P1109,EXIT,
2023-01-30T16:11:24Z,S1,P1110,ENTER,
2023-01-30T16:11:28Z,S4,P1104,EXIT,
2023-01-30T16:11:28Z,S4,P1101,ENTER,
2023-01-30T16:11:46Z,S2,P1106,EXIT,
2023-01-30T16:11:46Z,S2,P1109,ENTER,
2023-01-30T16:12:31Z,S2,P1109,EXIT,
2023-01-30T16:12:36Z,S1,P1110,EXIT,
2023-01-30T16:12:36Z,S1,P1111,ENTER,
2023-01-30T16:12:41Z,S3,P1109,ENTER,
2023-01-30T16:12:44Z,S2,P1110,ENTER,
2023-01-30T16:13:03Z,S1,P1111,EXIT,
2023-01-30T16:13:28Z,S3,P1109,EXIT,
2023-01-30T16:13:37Z,S4,P1101,EXIT,
2023-01-30T16:13:37Z,S1,P1112,ENTER,
2023-01-30T16:13:37Z,S4,P1100,ENTER,
2023-01-30T16:13:37Z,S2,P1107,EXIT,
2023-01-30T16:13:37Z,S2,P1111,ENTER,
2023-01-30T16:14:21Z,S1,P1112,EXIT,
2023-01-30T16:14:39Z,S2,P1111,EXIT,
2023-01-30T16:14:39Z,S2,P1109,ENTER,
2023-01-30T16:14:49Z,S3,P1111,ENTER,
2023-01-30T16:14:51Z,S4,P1100,EXIT,
2023-01-30T16:14:51Z,S1,P1113,ENTER,
2023-01-30T16:14:51Z,S4,P1105,ENTER,
2023-01-30T16:14:57Z,S2,P1110,EXIT,
2023-01-30T16:14:57Z,S2,P1112,ENTER,
2023-01-30T16:15:03Z,S3,P1111,EXIT,
2023-01-30T16:15:42Z,S4,P1105,EXIT,
2023-01-30T16:15:42Z,S4,P1108,ENTER,
2023-01-30T16:15:42Z,S2,P1109,EXIT,
2023-01-30T16:15:42Z,S2,P1111,ENTER,
2023-01-30T16:16:27Z,S1,P1113,EXIT,
2023-01-30T16:16:27Z,S1,P1114,ENTER,
2023-01-30T16:16:58Z,S4,P1108,EXIT,
2023-01-30T16:16:58Z,S4,P1106,ENTER,
2023-01-30T16:16:58Z,S2,P1112,EXIT,
2023-01-30T16:16:58Z,S2,P1113,ENTER,
2023-01-30T16:17:10Z,S1,P1114,EXIT,
2023-01-30T16:17:10Z,S1,P1115,ENTER,
2023-01-30T16:17:19Z,S4,P1106,EXIT,
2023-01-30T16:17:19Z,S4,P1107,ENTER,
2023-01-30T16:17:19Z,S2,P1111,EXIT,
2023-01-30T16:17:19Z,S2,P1114,ENTER,
2023-01-30T16:18:20Z,S1,P1115,EXIT,
2023-01-30T16:18:20Z,S1,P1116,ENTER,
2023-01-30T16:18:29Z,S4,P1107,EXIT,
2023-01-30T16:18:29Z,S4,P1110,ENTER,
2023-01-30T16:18:29Z,S2,P1113,EXIT,
2023-01-30T16:18:29Z,S2,P1115,ENTER,
2023-01-30T16:19:35Z,S1,P1116,EXIT,
2023-01-30T16:19:35Z,S1,P1117,ENTER,
2023-01-30T16:20:05Z,S2,P1115,EXIT,
2023-01-30T16:20:05Z,S2,P1116,ENTER,
2023-01-30T16:20:10Z,S1,P1117,EXIT,
2023-01-30T16:20:15Z,S3,P1115,ENTER,
2023-01-30T16:20:19Z,S4,P1110,EXIT,
2023-01-30T16:20:19Z,S1,P1118,ENTER,
2023-01-30T16:20:19Z,S4,P1109,ENTER,
2023-01-30T16:20:19Z,S2,P1114,EXIT,
2023-01-30T16:20:22Z,S2,P1117,ENTER,
2023-01-30T16:20:48Z,S4,P1109,EXIT,
2023-01-30T16:20:48Z,S4,P1112,ENTER,
2023-01-30T16:21:00Z,S3,P1115,EXIT,
2023-01-30T16:21:00Z,S2,P1116,EXIT,
2023-01-30T16:21:10Z,S2,P1115,ENTER,
2023-01-30T16:21:33Z,S1,P1118,EXIT,
2023-01-30T16:21:33Z,S1,P1119,ENTER,
2023-01-30T16:21:56Z,S4,P1112,EXIT,
2023-01-30T16:21:56Z,S4,P1111,ENTER,
2023-01-30T16:21:56Z,S2,P1117,EXIT,
2023-01-30T16:21:56Z,S2,P1118,ENTER,
2023-01-30T16:22:17Z,S1,P1119,EXIT,
2023-01-30T16:22:17Z,S1,P1120,ENTER,
2023-01-30T16:23:02Z,S1,P1120,EXIT,
2023-01-30T16:23:45Z,S4,P1111,EXIT,
2023-01-30T16:23:45Z,S1,P1121,ENTER,
2023-01-30T16:23:45Z,S4,P1113,ENTER,
2023-01-30T16:23:45Z,S2,P1115,EXIT,
2023-01-30T16:23:45Z,S2,P1119,ENTER,
2023-01-30T16:24:21Z,S2,P1118,EXIT,
2023-01-30T16:24:21Z,S2,P1120,ENTER,
2023-01-30T16:24:30Z,S3,P1118,ENTER,
2023-01-30T16:24:48Z,S1,P1121,EXIT,
2023-01-30T16:24:53Z,S3,P1118,EXIT,
2023-01-30T16:25:10Z,S4,P1113,EXIT,
2023-01-30T16:25:10Z,S1,P1122,ENTER,
2023-01-30T16:25:10Z,S4,P1114,ENTER,
2023-01-30T16:26:08Z,S2,P1119,EXIT,
2023-01-30T16:26:08Z,S2,P1121,ENTER,
2023-01-30T16:26:16Z,S3,P1119,ENTER,
2023-01-30T16:26:17Z,S1,P1122,EXIT,
2023-01-30T16:26:18Z,S4,P1114,EXIT,
2023-01-30T16:26:18Z,S1,P1123,ENTER,
2023-01-30T16:26:18Z,S4,P1116,ENTER,
2023-01-30T16:26:38Z,S2,P1120,EXIT,
2023-01-30T16:26:38Z,S2,P1118,ENTER,
2023-01-30T16:27:07Z,S3,P1119,EXIT,
2023-01-30T16:27:25Z,S2,P1121,EXIT,
2023-01-30T16:27:25Z,S2,P1122,ENTER,
2023-01-30T16:28:14Z,S4,P1116,EXIT,
2023-01-30T16:28:14Z,S4,P1117,ENTER,
2023-01-30T16:28:19Z,S2,P1118,EXIT,
2023-01-30T16:28:19Z,S2,P1119,ENTER,
2023-01-30T16:28:43Z,S1,P1123,EXIT,
2023-01-30T16:28:43Z,S1,P1124,ENTER,
2023-01-30T16:28:53Z,S2,P1122,EXIT,
2023-01-30T16:28:53Z,S2,P1123,ENTER,
2023-01-30T16:29:06Z,S3,P1122,ENTER,
2023-01-30T16:29:15Z,S4,P1117,EXIT,
2023-01-30T16:29:15Z,S4,P1115,ENTER,
2023-01-30T16:29:15Z,S2,P1119,EXIT,
2023-01-30T16:29:41Z,S2,P1123,EXIT,
2023-01-30T16:29:53Z,S3,P1122,EXIT,
2023-01-30T16:29:53Z,S3,P1123,ENTER,
2023-01-30T16:30:00Z,S2,P1122,ENTER,
2023-01-30T16:30:09Z,S1,P1124,EXIT,
2023-01-30T16:30:09Z,S1,P1125,ENTER,
2023-01-30T16:30:22Z,S2,P1124,ENTER,
2023-01-30T16:30:55Z,S4,P1115,EXIT,
2023-01-30T16:30:55Z,S4,P1120,ENTER,
2023-01-30T16:30:55Z,S2,P1122,EXIT,
2023-01-30T16:31:00Z,S3,P1123,EXIT,
2023-01-30T16:31:09Z,S2,P1123,ENTER,
2023-01-30T16:31:25Z,S1,P1125,EXIT,
2023-01-30T16:31:25Z,S1,P1126,ENTER,
2023-01-30T16:32:00Z,S4,P1120,EXIT,
2023-01-30T16:32:00Z,S4,P1121,ENTER,
2023-01-30T16:32:00Z,S2,P1124,EXIT,
2023-01-30T16:32:00Z,S2,P1125,ENTER,
2023-01-30T16:32:24Z,S1,P1126,EXIT,
2023-01-30T16:32:24Z,S1,P1127,ENTER,
2023-01-30T16:32:57Z,S4,P1121,EXIT,
2023-01-30T16:32:57Z,S4,P1118,ENTER,
2023-01-30T16:32:57Z,S2,P1123,EXIT,
2023-01-30T16:32:57Z,S2,P1126,ENTER,
2023-01-30T16:34:03Z,S4,P1118,EXIT,
2023-01-30T16:34:03Z,S4,P1119,ENTER,
2023-01-30T16:34:03Z,S2,P1125,EXIT,
2023-01-30T16:34:19Z,S1,P1127,EXIT,
2023-01-30T16:34:19Z,S1,P1128,ENTER,
2023-01-30T16:34:32Z,S2,P1127,ENTER,
2023-01-30T16:35:09Z,S1,P1128,EXIT,
2023-01-30T16:35:09Z,S1,P1129,ENTER,
2023-01-30T16:35:28Z,S4,P1119,EXIT,
2023-01-30T16:35:28Z,S4,P1122,ENTER,
2023-01-30T16:35:28Z,S2,P1126,EXIT,
2023-01-30T16:35:28Z,S2,P1128,ENTER,
2023-01-30T16:35:33Z,S1,P1129,EXIT,
2023-01-30T16:35:33Z,S1,P1130,ENTER,
2023-01-30T16:36:42Z,S1,P1130,EXIT,
2023-01-30T16:37:04Z,S2,P1128,EXIT,
2023-01-30T16:37:04Z,S2,P1129,ENTER,
2023-01-30T16:37:14Z,S3,P1128,ENTER,
2023-01-30T16:37:44Z,S4,P1122,EXIT,
2023-01-30T16:37:44Z,S1,P1131,ENTER,
2023-01-30T16:37:44Z,S4,P1124,ENTER,
2023-01-30T16:37:44Z,S2,P1127,EXIT,
2023-01-30T16:37:44Z,S2,P1130,ENTER,
2023-01-30T16:38:09Z,S3,P1128,EXIT,
2023-01-30T16:38:22Z,S1,P1131,EXIT,
2023-01-30T16:38:41Z,S2,P1129,EXIT,
2023-01-30T16:38:41Z,S2,P1128,ENTER,
2023-01-30T16:38:52Z,S3,P1129,ENTER,
2023-01-30T16:39:30Z,S3,P1129,EXIT,
2023-01-30T16:39:39Z,S2,P1128,EXIT,
2023-01-30T16:39:39Z,S2,P1131,ENTER,
2023-01-30T16:39:46Z,S4,P1124,EXIT,
2023-01-30T16:39:46Z,S1,P1132,ENTER,
2023-01-30T16:39:46Z,S4,P1123,ENTER,
2023-01-30T16:39:46Z,S2,P1130,EXIT,
2023-01-30T16:39:46Z,S2,P1129,ENTER,
2023-01-30T16:39:51Z,S3,P1128,ENTER,
2023-01-30T16:40:36Z,S3,P1128,EXIT,
2023-01-30T16:40:39Z,S1,P1132,EXIT,
2023-01-30T16:41:39Z,S4,P1123,EXIT,
2023-01-30T16:41:39Z,S1,P1133,ENTER,
2023-01-30T16:41:39Z,S4,P1125,ENTER,
2023-01-30T16:41:39Z,S2,P1131,EXIT,
2023-01-30T16:41:39Z,S2,P1128,ENTER,
2023-01-30T16:42:12Z,S1,P1133,EXIT,
