time,station_id,part_id,activity,
2023-01-30T17:11:41Z,S2,P1085,EXIT,
2023-01-30T17:11:50Z,S4,P1085,ENTER,
2023-01-30T17:12:16Z,S4,P1085,EXIT,
2023-01-30T17:12:16Z,S1,P1091,ENTER,
2023-01-30T17:12:16Z,S3,P1086,EXIT,
2023-01-30T17:12:16Z,S3,P1088,ENTER,
2023-01-30T17:12:28Z,S4,P1086,ENTER,
2023-01-30T17:12:57Z,S1,P1090,EXIT,
2023-01-30T17:13:12Z,S4,P1086,EXIT,
2023-01-30T17:13:12Z,S1,P1092,ENTER,
2023-01-30T17:13:17Z,S1,P1091,EXIT,
2023-01-30T17:17:20Z,S3,P1088,EXIT,
2023-01-30T17:17:20Z,S3,P1087,ENTER,
2023-01-30T17:17:20Z,S1,P1092,EXIT,
2023-01-30T17:17:30Z,S4,P1088,ENTER,
2023-01-30T17:17:48Z,S4,P1088,EXIT,
2023-01-30T17:17:48Z,S1,P1093,ENTER,
2023-01-30T17:18:26Z,S1,P1093,EXIT,
2023-01-30T17:18:34Z,S2,P1093,ENTER,
2023-01-30T17:20:24Z,S2,P1093,EXIT,
2023-01-30T17:20:25Z,S3,P1087,EXIT,
2023-01-30T17:20:25Z,S3,P1089,ENTER,
2023-01-30T17:20:36Z,S4,P1093,ENTER,
2023-01-30T17:21:20Z,S3,P1089,EXIT,
2023-01-30T17:21:20Z,S3,P1090,ENTER,
2023-01-30T17:22:32Z,S4,P1093,EXIT,
2023-01-30T17:22:32Z,S1,P1094,ENTER,
2023-01-30T17:22:32Z,S4,P1087,ENTER,
2023-01-30T17:23:15Z,S3,P1090,EXIT,
2023-01-30T17:23:15Z,S3,P1091,ENTER,
2023-01-30T17:24:08Z,S3,P1091,EXIT,
2023-01-30T17:24:08Z,S3,P1092,ENTER,
2023-01-30T17:24:21Z,S4,P1087,EXIT,
2023-01-30T17:24:21Z,S1,P1095,ENTER,
2023-01-30T17:24:21Z,S4,P1089,ENTER,
2023-01-30T17:25:07Z,S4,P1089,EXIT,
2023-01-30T17:25:07Z,S4,P1090,ENTER,
2023-01-30T17:26:18Z,S1,P1094,EXIT,
2023-01-30T17:26:18Z,S1,P1096,ENTER,
2023-01-30T17:26:38Z,S4,P1090,EXIT,
2023-01-30T17:26:38Z,S4,P1091,ENTER,
2023-01-30T17:26:45Z,S1,P1095,EXIT,
2023-01-30T17:26:45Z,S1,P1097,ENTER,
2023-01-30T17:27:27Z,S1,P1096,EXIT,
2023-01-30T17:27:39Z,S3,P1092,EXIT,
2023-01-30T17:27:39Z,S3,P1094,ENTER,
2023-01-30T17:28:36Z,S1,P1097,EXIT,
2023-01-30T17:28:37Z,S4,P1091,EXIT,
2023-01-30T17:28:37Z,S1,P1098,ENTER,
2023-01-30T17:28:37Z,S4,P1092,ENTER,
2023-01-30T17:29:52Z,S1,P1098,EXIT,
2023-01-30T17:30:03Z,S2,P1098,ENTER,
2023-01-30T17:30:19Z,S4,P1092,EXIT,
2023-01-30T17:30:19Z,S1,P1099,ENTER,
2023-01-30T17:31:04Z,S3,P1094,EXIT,
2023-01-30T17:31:04Z,S3,P1095,ENTER,
2023-01-30T17:31:15Z,S4,P1094,ENTER,
2023-01-30T17:31:44Z,S2,P1098,EXIT,
2023-01-30T17:31:52Z,S1,P1099,EXIT,
2023-01-30T17:32:00Z,S2,P1099,ENTER,
2023-01-30T17:32:53Z,S3,P1095,EXIT,
2023-01-30T17:32:53Z,S3,P1096,ENTER,
2023-01-30T17:32:55Z,S4,P1094,EXIT,
2023-01-30T17:32:55Z,S1,P1100,ENTER,
2023-01-30T17:32:55Z,S4,P1098,ENTER,
2023-01-30T17:32:56Z,S2,P1099,EXIT,
2023-01-30T17:33:27Z,S3,P1096,EXIT,
2023-01-30T17:33:27Z,S3,P1097,ENTER,
2023-01-30T17:34:05Z,S4,P1098,EXIT,
2023-01-30T17:34:05Z,S1,P1101,ENTER,
2023-01-30T17:34:05Z,S4,P1095,ENTER,
2023-01-30T17:34:14Z,S1,P1100,EXIT,
2023-01-30T17:35:21Z,S4,P1095,EXIT,
2023-01-30T17:35:21Z,S1,P1102,ENTER,
2023-01-30T17:35:21Z,S4,P1099,ENTER,
2023-01-30T17:35:26Z,S3,P1097,EXIT,
2023-01-30T17:35:26Z,S3,P1100,ENTER,
2023-01-30T17:35:59Z,S1,P1101,EXIT,
2023-01-30T17:36:10Z,S2,P1101,ENTER,
2023-01-30T17:36:23Z,S4,P1099,EXIT,
2023-01-30T17:36:23Z,S1,P1103,ENTER,
2023-01-30T17:36:23Z,S4,P1096,ENTER,
2023-01-30T17:37:12Z,S1,P1102,EXIT,
2023-01-30T17:37:21Z,S4,P1096,EXIT,
2023-01-30T17:37:21Z,S1,P1104,ENTER,
2023-01-30T17:37:21Z,S4,P1097,ENTER,
2023-01-30T17:38:30Z,S3,P1100,EXIT,
2023-01-30T17:38:33Z,S1,P1103,EXIT,
2023-01-30T17:38:36Z,S4,P1097,EXIT,
2023-01-30T17:38:36Z,S1,P1105,ENTER,
2023-01-30T17:38:39Z,S4,P1100,ENTER,
2023-01-30T17:38:44Z,S3,P1103,ENTER,
2023-01-30T17:39:43Z,S1,P1104,EXIT,
2023-01-30T17:39:59Z,S1,P1105,EXIT,
2023-01-30T17:40:02Z,S2,P1101,EXIT,
2023-01-30T17:40:02Z,S2,P1102,ENTER,
2023-01-30T17:41:27Z,S4,P1100,EXIT,
2023-01-30T17:41:27Z,S1,P1106,ENTER,
2023-01-30T17:41:27Z,S4,P1101,ENTER,
2023-01-30T17:42:30Z,S4,P1101,EXIT,
2023-01-30T17:42:30Z,S1,P1107,ENTER,
2023-01-30T17:42:54Z,S3,P1103,EXIT,
2023-01-30T17:42:58Z,S1,P1106,EXIT,
2023-01-30T17:43:03Z,S4,P1103,ENTER,
2023-01-30T17:43:55Z,S4,P1103,EXIT,
2023-01-30T17:43:55Z,S1,P1108,ENTER,
2023-01-30T17:43:58Z,S2,P1102,EXIT,
2023-01-30T17:43:58Z,S2,P1104,ENTER,
2023-01-30T17:44:06Z,S4,P1102,ENTER,
2023-01-30T17:44:32Z,S1,P1107,EXIT,
2023-01-30T17:45:07Z,S4,P1102,EXIT,
2023-01-30T17:45:07Z,S1,P1109,ENTER,
2023-01-30T17:45:38Z,S1,P1108,EXIT,
2023-01-30T17:45:48Z,S3,P1108,ENTER,
2023-01-30T17:46:35Z,S2,P1104,EXIT,
2023-01-30T17:46:35Z,S2,P1105,ENTER,
2023-01-30T17:46:41Z,S4,P1104,ENTER,
2023-01-30T17:47:02Z,S1,P1109,EXIT,
2023-01-30T17:47:06Z,S2,P1105,EXIT,
2023-01-30T17:47:06Z,S2,P1106,ENTER,
2023-01-30T17:48:28Z,S4,P1104,EXIT,
2023-01-30T17:48:28Z,S1,P1110,ENTER,
2023-01-30T17:48:28Z,S4,P1105,ENTER,
2023-01-30T17:49:21Z,S4,P1105,EXIT,
2023-01-30T17:49:21Z,S1,P1111,ENTER,
2023-01-30T17:50:14Z,S3,P1108,EXIT,
2023-01-30T17:50:14Z,S3,P1109,ENTER,
2023-01-30T17:50:23Z,S4,P1108,ENTER,
2023-01-30T17:50:50Z,S1,P1110,EXIT,
2023-01-30T17:50:59Z,S4,P1108,EXIT,
2023-01-30T17:50:59Z,S1,P1112,ENTER,
2023-01-30T17:51:51Z,S1,P1112,EXIT,
2023-01-30T17:52:00Z,S1,P1111,EXIT,
2023-01-30T17:52:14Z,S2,P1106,EXIT,
2023-01-30T17:52:14Z,S2,P1107,ENTER,
2023-01-30T17:52:28Z,S4,P1106,ENTER,
2023-01-30T17:52:48Z,S3,P1109,EXIT,
2023-01-30T17:53:26Z,S4,P1106,EXIT,
2023-01-30T17:53:26Z,S1,P1113,ENTER,
2023-01-30T17:53:26Z,S4,P1109,ENTER,
2023-01-30T17:53:55Z,S4,P1109,EXIT,
2023-01-30T17:53:55Z,S1,P1114,ENTER,
2023-01-30T17:54:29Z,S2,P1107,EXIT,
2023-01-30T17:54:29Z,S2,P1110,ENTER,
2023-01-30T17:54:40Z,S4,P1107,ENTER,
2023-01-30T17:54:50Z,S1,P1114,EXIT,
2023-01-30T17:54:57Z,S3,P1114,ENTER,
2023-01-30T17:55:30Z,S1,P1113,EXIT,
2023-01-30T17:55:55Z,S4,P1107,EXIT,
2023-01-30T17:55:55Z,S1,P1115,ENTER,
2023-01-30T17:56:07Z,S2,P1110,EXIT,
2023-01-30T17:56:07Z,S2,P1112,ENTER,
2023-01-30T17:56:18Z,S4,P1110,ENTER,
2023-01-30T17:56:20Z,S3,P1114,EXIT,
2023-01-30T17:56:20Z,S3,P1113,ENTER,
2023-01-30T17:56:58Z,S4,P1110,EXIT,
2023-01-30T17:56:58Z,S1,P1116,ENTER,
2023-01-30T17:56:58Z,S4,P1114,ENTER,
2023-01-30T17:57:55Z,S1,P1115,EXIT,
2023-01-30T17:58:25Z,S3,P1113,EXIT,
2023-01-30T17:58:25Z,S3,P1115,ENTER,
2023-01-30T17:58:36Z,S1,P1116,EXIT,
2023-01-30T17:58:55Z,S4,P1114,EXIT,
2023-01-30T17:58:55Z,S1,P1117,ENTER,
2023-01-30T17:58:55Z,S4,P1113,ENTER,
2023-01-30T17:59:48Z,S4,P1113,EXIT,
2023-01-30T17:59:48Z,S1,P1118,ENTER,
2023-01-30T18:00:29Z,S2,P1112,EXIT,
2023-01-30T18:00:29Z,S2,P1111,ENTER,
2023-01-30T18:00:42Z,S4,P1112,ENTER,
2023-01-30T18:00:48Z,S1,P1118,EXIT,
2023-01-30T18:01:00Z,S3,P1115,EXIT,
2023-01-30T18:01:00Z,S3,P1116,ENTER,
2023-01-30T18:01:44Z,S4,P1112,EXIT,
2023-01-30T18:01:44Z,S1,P1119,ENTER,
2023-01-30T18:01:44Z,S4,P1115,ENTER,
2023-01-30T18:01:54Z,S1,P1117,EXIT,
2023-01-30T18:02:22Z,S4,P1115,EXIT,
2023-01-30T18:02:22Z,S1,P1120,ENTER,
2023-01-30T18:02:48Z,S2,P1111,EXIT,
2023-01-30T18:02:52Z,S1,P1120,EXIT,
2023-01-30T18:02:58Z,S4,P1111,ENTER,
2023-01-30T18:03:00Z,S2,P1120,ENTER,
2023-01-30T18:03:50Z,S4,P1111,EXIT,
2023-01-30T18:03:50Z,S1,P1121,ENTER,
2023-01-30T18:03:55Z,S3,P1116,EXIT,
2023-01-30T18:03:55Z,S3,P1118,ENTER,
2023-01-30T18:03:56Z,S1,P1119,EXIT,
2023-01-30T18:04:08Z,S4,P1116,ENTER,
2023-01-30T18:04:30Z,S2,P1120,EXIT,
2023-01-30T18:04:30Z,S2,P1119,ENTER,
2023-01-30T18:05:03Z,S1,P1121,EXIT,
2023-01-30T18:05:24Z,S4,P1116,EXIT,
2023-01-30T18:05:24Z,S1,P1122,ENTER,
2023-01-30T18:05:24Z,S4,P1120,ENTER,
2023-01-30T18:05:50Z,S1,P1122,EXIT,
2023-01-30T18:05:51Z,S3,P1118,EXIT,
2023-01-30T18:05:51Z,S3,P1117,ENTER,
2023-01-30T18:06:32Z,S2,P1119,EXIT,
2023-01-30T18:06:32Z,S2,P1121,ENTER,
2023-01-30T18:06:53Z,S4,P1120,EXIT,
2023-01-30T18:06:53Z,S1,P1123,ENTER,
2023-01-30T18:06:53Z,S4,P1118,ENTER,
2023-01-30T18:08:07Z,S1,P1123,EXIT,
2023-01-30T18:08:59Z,S4,P1118,EXIT,
2023-01-30T18:08:59Z,S1,P1124,ENTER,
2023-01-30T18:08:59Z,S4,P1119,ENTER,
2023-01-30T18:09:01Z,S2,P1121,EXIT,
2023-01-30T18:09:01Z,S2,P1123,ENTER,
2023-01-30T18:10:45Z,S3,P1117,EXIT,
2023-01-30T18:10:45Z,S3,P1122,ENTER,
2023-01-30T18:10:47Z,S1,P1124,EXIT,
2023-01-30T18:12:02Z,S4,P1119,EXIT,
2023-01-30T18:12:02Z,S1,P1125,ENTER,
2023-01-30T18:12:02Z,S4,P1121,ENTER,
2023-01-30T18:12:35Z,S4,P1121,EXIT,
2023-01-30T18:12:35Z,S1,P1126,ENTER,
2023-01-30T18:12:35Z,S4,P1117,ENTER,
2023-01-30T18:13:18Z,S1,P1125,EXIT,
2023-01-30T18:13:19Z,S1,P1126,EXIT,
2023-01-30T18:13:21Z,S2,P1123,EXIT,
2023-01-30T18:13:21Z,S2,P1124,ENTER,
2023-01-30T18:13:50Z,S4,P1117,EXIT,
2023-01-30T18:13:50Z,S1,P1127,ENTER,
2023-01-30T18:13:50Z,S4,P1123,ENTER,
2023-01-30T18:14:59Z,S3,P1122,EXIT,
2023-01-30T18:14:59Z,S3,P1126,ENTER,
2023-01-30T18:15:02Z,S1,P1127,EXIT,
2023-01-30T18:16:11Z,S4,P1123,EXIT,
2023-01-30T18:16:11Z,S1,P1128,ENTER,
2023-01-30T18:16:11Z,S4,P1122,ENTER,
2023-01-30T18:16:28Z,S2,P1124,EXIT,
2023-01-30T18:16:28Z,S2,P1125,ENTER,
2023-01-30T18:17:02Z,S4,P1122,EXIT,
2023-01-30T18:17:02Z,S1,P1129,ENTER,
2023-01-30T18:17:02Z,S4,P1124,ENTER,
2023-01-30T18:17:27Z,S4,P1124,EXIT,
2023-01-30T18:18:00Z,S3,P1126,EXIT,
2023-01-30T18:18:10Z,S4,P1126,ENTER,
2023-01-30T18:18:12Z,S1,P1129,EXIT,
2023-01-30T18:18:12Z,S1,P1130,ENTER,
2023-01-30T18:18:23Z,S3,P1129,ENTER,
2023-01-30T18:19:17Z,S4,P1126,EXIT,
2023-01-30T18:19:29Z,S1,P1130,EXIT,
2023-01-30T18:19:29Z,S1,P1131,ENTER,
2023-01-30T18:20:32Z,S1,P1131,EXIT,
2023-01-30T18:20:47Z,S1,P1128,EXIT,
2023-01-30T18:21:34Z,S3,P1129,EXIT,
2023-01-30T18:21:34Z,S3,P1131,ENTER,
2023-01-30T18:21:47Z,S4,P1129,ENTER,
2023-01-30T18:22:43Z,S4,P1129,EXIT,
2023-01-30T18:22:43Z,S1,P1132,ENTER,
2023-01-30T18:23:19Z,S1,P1132,EXIT,
2023-01-30T18:25:23Z,S3,P1131,EXIT,
2023-01-30T18:25:23Z,S3,P1128,ENTER,
2023-01-30T18:25:33Z,S4,P1131,ENTER,
2023-01-30T18:25:35Z,S2,P1125,EXIT,
2023-01-30T18:25:35Z,S2,P1127,ENTER,
2023-01-30T18:26:16Z,S4,P1131,EXIT,
2023-01-30T18:26:16Z,S1,P1133,ENTER,
2023-01-30T18:26:16Z,S4,P1125,ENTER,
2023-01-30T18:26:22Z,S2,P1127,EXIT,
2023-01-30T18:26:22Z,S2,P1130,ENTER,
2023-01-30T18:26:42Z,S4,P1125,EXIT,
2023-01-30T18:26:42Z,S1,P1134,ENTER,
2023-01-30T18:26:42Z,S4,P1127,ENTER,
2023-01-30T18:27:36Z,S4,P1127,EXIT,
2023-01-30T18:27:44Z,S1,P1134,EXIT,
2023-01-30T18:27:44Z,S1,P1135,ENTER,
2023-01-30T18:28:02Z,S1,P1133,EXIT,
2023-01-30T18:28:29Z,S2,P1130,EXIT,
2023-01-30T18:28:29Z,S2,P1132,ENTER,
2023-01-30T18:28:38Z,S4,P1130,ENTER,
2023-01-30T18:28:44Z,S1,P1135,EXIT,
2023-01-30T18:28:55Z,S3,P1128,EXIT,
2023-01-30T18:28:55Z,S3,P1134,ENTER,
2023-01-30T18:29:46Z,S4,P1130,EXIT,
2023-01-30T18:29:46Z,S1,P1136,ENTER,
2023-01-30T18:29:46Z,S4,P1128,ENTER,
2023-01-30T18:30:55Z,S3,P1134,EXIT,
2023-01-30T18:30:55Z,S3,P1135,ENTER,
2023-01-30T18:31:00Z,S2,P1132,EXIT,
2023-01-30T18:31:00Z,S2,P1133,ENTER,
2023-01-30T18:31:05Z,S4,P1128,EXIT,
2023-01-30T18:31:05Z,S1,P1137,ENTER,
2023-01-30T18:31:05Z,S4,P1134,ENTER,
2023-01-30T18:31:21Z,S1,P1136,EXIT,
2023-01-30T18:33:02Z,S1,P1137,EXIT,
2023-01-30T18:33:08Z,S2,P1133,EXIT,
2023-01-30T18:33:16Z,S4,P1134,EXIT,
2023-01-30T18:33:16Z,S1,P1138,ENTER,
2023-01-30T18:33:16Z,S4,P1132,ENTER,
2023-01-30T18:34:12Z,S1,P1138,EXIT,
2023-01-30T18:35:28Z,S4,P1132,EXIT,
2023-01-30T18:35:28Z,S1,P1139,ENTER,
2023-01-30T18:35:28Z,S4,P1133,ENTER,
2023-01-30T18:36:23Z,S4,P1133,EXIT,
2023-01-30T18:36:23Z,S1,P1140,ENTER,
2023-01-30T18:36:32Z,S3,P1135,EXIT,
2023-01-30T18:36:32Z,S3,P1136,ENTER,
2023-01-30T18:36:44Z,S4,P1135,ENTER,
2023-01-30T18:36:59Z,S1,P1139,EXIT,
2023-01-30T18:37:10Z,S1,P1140,EXIT,
2023-01-30T18:38:19Z,S4,P1135,EXIT,
2023-01-30T18:38:19Z,S1,P1141,ENTER,
2023-01-30T18:38:59Z,S1,P1141,EXIT,
2023-01-30T18:39:06Z,S2,P1141,ENTER,
2023-01-30T18:41:10Z,S3,P1136,EXIT,
2023-01-30T18:41:10Z,S3,P1137,ENTER,
2023-01-30T18:41:20Z,S4,P1136,ENTER,
2023-01-30T18:41:45Z,S2,P1141,EXIT,
2023-01-30T18:42:30Z,S4,P1136,EXIT,
2023-01-30T18:42:30Z,S1,P1142,ENTER,
2023-01-30T18:42:30Z,S4,P1141,ENTER,
2023-01-30T18:43:49Z,S4,P1141,EXIT,
2023-01-30T18:43:49Z,S1,P1143,ENTER,
2023-01-30T18:44:17Z,S1,P1142,EXIT,
2023-01-30T18:44:25Z,S3,P1137,EXIT,
2023-01-30T18:44:25Z,S3,P1138,ENTER,
2023-01-30T18:44:29Z,S2,P1142,ENTER,
2023-01-30T18:44:34Z,S4,P1137,ENTER,
2023-01-30T18:45:48Z,S4,P1137,EXIT,
2023-01-30T18:45:48Z,S1,P1144,ENTER,
2023-01-30T18:46:17Z,S1,P1143,EXIT,
2023-01-30T18:47:00Z,S2,P1142,EXIT,
2023-01-30T18:47:00Z,S2,P1143,ENTER,
2023-01-30T18:47:13Z,S4,P1142,ENTER,
2023-01-30T18:47:40Z,S2,P1143,EXIT,
2023-01-30T18:49:06Z,S4,P1142,EXIT,
2023-01-30T18:49:06Z,S1,P1145,ENTER,
2023-01-30T18:49:06Z,S4,P1143,ENTER,
2023-01-30T18:49:16Z,S3,P1138,EXIT,
2023-01-30T18:49:16Z,S3,P1139,ENTER,
2023-01-30T18:49:46Z,S1,P1144,EXIT,
2023-01-30T18:49:59Z,S2,P1144,ENTER,
2023-01-30T18:50:37Z,S4,P1143,EXIT,
2023-01-30T18:50:37Z,S1,P1146,ENTER,
2023-01-30T18:50:37Z,S4,P1138,ENTER,
2023-01-30T18:51:13Z,S1,P1145,EXIT,
2023-01-30T18:51:47Z,S4,P1138,EXIT,
2023-01-30T18:51:47Z,S1,P1147,ENTER,
2023-01-30T18:52:20Z,S2,P1144,EXIT,
2023-01-30T18:52:20Z,S2,P1145,ENTER,
2023-01-30T18:52:28Z,S4,P1144,ENTER,
2023-01-30T18:52:36Z,S1,P1146,EXIT,
2023-01-30T18:52:57Z,S4,P1144,EXIT,
2023-01-30T18:52:57Z,S1,P1148,ENTER,
2023-01-30T18:53:12Z,S1,P1147,EXIT,
2023-01-30T18:53:28Z,S2,P1145,EXIT,
2023-01-30T18:53:28Z,S2,P1147,ENTER,
2023-01-30T18:53:38Z,S4,P1145,ENTER,
2023-01-30T18:53:58Z,S3,P1139,EXIT,
2023-01-30T18:53:58Z,S3,P1140,ENTER,
2023-01-30T18:54:03Z,S4,P1145,EXIT,
2023-01-30T18:54:03Z,S1,P1149,ENTER,
2023-01-30T18:54:06Z,S4,P1139,ENTER,
2023-01-30T18:54:35Z,S2,P1147,EXIT,
2023-01-30T18:55:01Z,S4,P1139,EXIT,
2023-01-30T18:55:01Z,S4,P1147,ENTER,
2023-01-30T18:55:04Z,S1,P1148,EXIT,
2023-01-30T18:55:04Z,S1,P1150,ENTER,
2023-01-30T18:55:06Z,S3,P1140,EXIT,
2023-01-30T18:55:06Z,S3,P1146,ENTER,
2023-01-30T18:55:43Z,S1,P1150,EXIT,
2023-01-30T18:55:53Z,S2,P1150,ENTER,
2023-01-30T18:56:06Z,S3,P1146,EXIT,
2023-01-30T18:56:06Z,S3,P1148,ENTER,
2023-01-30T18:56:21Z,S2,P1150,EXIT,
2023-01-30T18:56:38Z,S1,P1149,EXIT,
2023-01-30T18:56:42Z,S4,P1147,EXIT,
2023-01-30T18:56:42Z,S1,P1151,ENTER,
2023-01-30T18:56:42Z,S4,P1140,ENTER,
2023-01-30T18:57:52Z,S3,P1148,EXIT,
2023-01-30T18:57:52Z,S3,P1149,ENTER,
2023-01-30T18:58:13Z,S4,P1140,EXIT,
2023-01-30T18:58:13Z,S1,P1152,ENTER,
2023-01-30T18:58:13Z,S4,P1146,ENTER,
2023-01-30T18:58:19Z,S1,P1151,EXIT,
2023-01-30T18:58:24Z,S2,P1151,ENTER,
2023-01-30T18:59:09Z,S4,P1146,EXIT,
2023-01-30T18:59:09Z,S1,P1153,ENTER,
2023-01-30T18:59:09Z,S4,P1150,ENTER,
2023-01-30T18:59:09Z,S3,P1149,EXIT,
2023-01-30T18:59:52Z,S2,P1151,EXIT,
2023-01-30T18:59:56Z,S1,P1152,EXIT,
2023-01-30T19:00:04Z,S2,P1152,ENTER,
2023-01-30T19:00:13Z,S4,P1150,EXIT,
2023-01-30T19:00:13Z,S1,P1154,ENTER,
2023-01-30T19:00:13Z,S4,P1148,ENTER,
2023-01-30T19:00:57Z,S1,P1153,EXIT,
2023-01-30T19:01:33Z,S4,P1148,EXIT,
2023-01-30T19:01:33Z,S1,P1155,ENTER,
2023-01-30T19:01:33Z,S4,P1149,ENTER,
2023-01-30T19:01:36Z,S2,P1152,EXIT,
2023-01-30T19:01:36Z,S2,P1153,ENTER,
2023-01-30T19:02:05Z,S4,P1149,EXIT,
2023-01-30T19:02:05Z,S4,P1151,ENTER,
2023-01-30T19:02:06Z,S1,P1154,EXIT,
2023-01-30T19:02:06Z,S1,P1156,ENTER,
2023-01-30T19:03:10Z,S2,P1153,EXIT,
2023-01-30T19:03:10Z,S2,P1154,ENTER,
2023-01-30T19:03:22Z,S1,P1156,EXIT,
2023-01-30T19:03:30Z,S4,P1151,EXIT,
2023-01-30T19:03:30Z,S1,P1157,ENTER,
2023-01-30T19:03:30Z,S4,P1152,ENTER,
2023-01-30T19:04:52Z,S1,P1157,EXIT,
2023-01-30T19:05:04Z,S3,P1157,ENTER,
2023-01-30T19:05:15Z,S2,P1154,EXIT,
2023-01-30T19:05:15Z,S2,P1156,ENTER,
2023-01-30T19:05:27Z,S4,P1152,EXIT,
2023-01-30T19:05:27Z,S1,P1158,ENTER,
2023-01-30T19:05:27Z,S4,P1153,ENTER,
2023-01-30T19:06:04Z,S1,P1155,EXIT,
2023-01-30T19:06:27Z,S4,P1153,EXIT,
2023-01-30T19:06:27Z,S1,P1159,ENTER,
2023-01-30T19:06:27Z,S4,P1154,ENTER,
2023-01-30T19:06:45Z,S2,P1156,EXIT,
2023-01-30T19:06:45Z,S2,P1155,ENTER,
2023-01-30T19:06:58Z,S3,P1157,EXIT,
2023-01-30T19:07:19Z,S4,P1154,EXIT,
2023-01-30T19:07:19Z,S4,P1156,ENTER,
2023-01-30T19:07:48Z,S1,P1158,EXIT,
2023-01-30T19:07:48Z,S1,P1160,ENTER,
2023-01-30T19:08:01Z,S3,P1158,ENTER,
2023-01-30T19:08:23Z,S1,P1159,EXIT,
2023-01-30T19:08:23Z,S4,P1156,EXIT,
2023-01-30T19:08:23Z,S1,P1161,ENTER,
2023-01-30T19:08:23Z,S4,P1157,ENTER,
2023-01-30T19:08:41Z,S4,P1157,EXIT,
2023-01-30T19:09:14Z,S2,P1155,EXIT,
2023-01-30T19:09:17Z,S1,P1160,EXIT,
2023-01-30T19:09:17Z,S1,P1162,ENTER,
2023-01-30T19:09:24Z,S4,P1155,ENTER,
2023-01-30T19:09:49Z,S1,P1161,EXIT,
2023-01-30T19:10:00Z,S4,P1155,EXIT,
2023-01-30T19:10:00Z,S1,P1163,ENTER,
2023-01-30T19:10:27Z,S1,P1163,EXIT,
2023-01-30T19:13:29Z,S3,P1158,EXIT,
2023-01-30T19:13:29Z,S3,P1159,ENTER,
2023-01-30T19:13:29Z,S1,P1162,EXIT,
2023-01-30T19:13:40Z,S4,P1158,ENTER,
2023-01-30T19:14:49Z,S4,P1158,EXIT,
2023-01-30T19:14:49Z,S1,P1164,ENTER,
2023-01-30T19:15:26Z,S3,P1159,EXIT,
2023-01-30T19:15:26Z,S3,P1160,ENTER,
2023-01-30T19:15:37Z,S4,P1159,ENTER,
2023-01-30T19:15:47Z,S1,P1164,EXIT,
2023-01-30T19:16:32Z,S4,P1159,EXIT,
2023-01-30T19:16:32Z,S1,P1165,ENTER,
2023-01-30T19:18:24Z,S1,P1165,EXIT,
2023-01-30T19:18:31Z,S2,P1165,ENTER,
2023-01-30T19:18:35Z,S3,P1160,EXIT,
2023-01-30T19:18:35Z,S3,P1161,ENTER,
2023-01-30T19:18:46Z,S4,P1160,ENTER,
2023-01-30T19:21:01Z,S4,P1160,EXIT,
2023-01-30T19:21:01Z,S1,P1166,ENTER,
2023-01-30T19:21:33Z,S2,P1165,EXIT,
2023-01-30T19:21:43Z,S4,P1165,ENTER,
2023-01-30T19:21:54Z,S3,P1161,EXIT,
2023-01-30T19:21:54Z,S3,P1163,ENTER,
2023-01-30T19:22:07Z,S4,P1165,EXIT,
2023-01-30T19:22:07Z,S1,P1167,ENTER,
2023-01-30T19:22:07Z,S4,P1161,ENTER,
2023-01-30T19:22:55Z,S1,P1166,EXIT,
2023-01-30T19:23:06Z,S2,P1166,ENTER,
2023-01-30T19:23:37Z,S1,P1167,EXIT,
2023-01-30T19:23:49Z,S4,P1161,EXIT,
2023-01-30T19:23:49Z,S1,P1168,ENTER,
2023-01-30T19:25:15Z,S1,P1168,EXIT,
2023-01-30T19:26:09Z,S3,P1163,EXIT,
2023-01-30T19:26:09Z,S3,P1162,ENTER,
2023-01-30T19:26:22Z,S4,P1163,ENTER,
2023-01-30T19:26:38Z,S2,P1166,EXIT,
2023-01-30T19:26:38Z,S2,P1167,ENTER,
2023-01-30T19:27:58Z,S4,P1163,EXIT,
2023-01-30T19:27:58Z,S1,P1169,ENTER,
2023-01-30T19:27:58Z,S4,P1166,ENTER,
2023-01-30T19:29:31Z,S3,P1162,EXIT,
2023-01-30T19:29:31Z,S3,P1164,ENTER,
2023-01-30T19:30:06Z,S1,P1169,EXIT,
2023-01-30T19:30:41Z,S2,P1167,EXIT,
2023-01-30T19:30:47Z,S4,P1166,EXIT,
2023-01-30T19:30:47Z,S1,P1170,ENTER,
2023-01-30T19:30:47Z,S4,P1162,ENTER,
2023-01-30T19:32:01Z,S4,P1162,EXIT,
2023-01-30T19:32:01Z,S1,P1171,ENTER,
2023-01-30T19:32:01Z,S4,P1167,ENTER,
2023-01-30T19:32:43Z,S4,P1167,EXIT,
2023-01-30T19:32:56Z,S1,P1171,EXIT,
2023-01-30T19:32:56Z,S1,P1172,ENTER,
2023-01-30T19:33:02Z,S3,P1164,EXIT,
2023-01-30T19:33:02Z,S3,P1168,ENTER,
2023-01-30T19:33:02Z,S2,P1171,ENTER,
2023-01-30T19:33:20Z,S4,P1164,ENTER,
2023-01-30T19:34:14Z,S2,P1171,EXIT,
2023-01-30T19:34:38Z,S3,P1168,EXIT,
2023-01-30T19:34:38Z,S3,P1169,ENTER,
2023-01-30T19:34:48Z,S4,P1164,EXIT,
2023-01-30T19:34:48Z,S4,P1171,ENTER,
